Date Code , Temp C , RH% , HP3478, HP3457, HP3456
42949.561334	 2.57824707031250E+0001	 4.58618164062500E+0001	+20.1219E+0	 1.00000552499996E+0001	+10.00002E+0
42949.561425	 2.57824707031250E+0001	 4.58618164062500E+0001	+20.1218E+0	 1.00000557500000E+0001	+10.00002E+0
42949.561521	 2.58328247070313E+0001	 4.57641601562500E+0001	+20.1217E+0	 1.00000617500000E+0001	+10.00002E+0
42949.561616	 2.58932495117188E+0001	 4.55444335937500E+0001	+20.1217E+0	 1.00000700000000E+0001	+10.00002E+0
42949.561707	 2.59536743164063E+0001	 4.55444335937500E+0001	+20.1217E+0	 1.00000603968750E+0001	+10.00002E+0
42949.561803	 2.59637451171875E+0001	 4.54467773437500E+0001	+20.1219E+0	 1.00000702875000E+0001	+10.00002E+0
42949.561894	 2.59536743164063E+0001	 4.54467773437500E+0001	+20.1220E+0	 1.00000571499999E+0001	+10.00002E+0
42949.561990	 2.59335327148438E+0001	 4.54467773437500E+0001	+20.1220E+0	 1.00000571499999E+0001	+10.00002E+0
42949.562085	 2.59335327148438E+0001	 4.55444335937500E+0001	+20.1220E+0	 1.00000471499999E+0001	+10.00002E+0
42949.562176	 2.59234619140625E+0001	 4.55444335937500E+0001	+20.1221E+0	 1.00000555000000E+0001	+10.00003E+0
42949.562271	 2.58831787109375E+0001	 4.56420898437500E+0001	+20.1221E+0	 1.00000594875000E+0001	+10.00002E+0
42949.562363	 2.58529663085938E+0001	 4.56665039062500E+0001	+20.1219E+0	 1.00000600976562E+0001	+10.00002E+0
42949.562458	 2.58328247070313E+0001	 4.57641601562500E+0001	+20.1223E+0	 1.00000501968750E+0001	+10.00002E+0
42949.562554	 2.58630371093750E+0001	 4.57397460937500E+0001	+20.1223E+0	 1.00000578999999E+0001	+10.00002E+0
42949.562645	 2.58328247070313E+0001	 4.57641601562500E+0001	+20.1220E+0	 1.00000615499999E+0001	+10.00002E+0
42949.562740	 2.58630371093750E+0001	 4.56420898437500E+0001	+20.1223E+0	 1.00000617500000E+0001	+10.00002E+0
42949.562832	 2.58529663085938E+0001	 4.56665039062500E+0001	+20.1222E+0	 1.00000648000001E+0001	+10.00003E+0
42949.562927	 2.58328247070313E+0001	 4.56665039062500E+0001	+20.1222E+0	 1.00000560000000E+0001	+10.00003E+0
42949.563022	 2.58529663085938E+0001	 4.56665039062500E+0001	+20.1220E+0	 1.00000567500000E+0001	+10.00003E+0
42949.563113	 2.58529663085938E+0001	 4.56665039062500E+0001	+20.1220E+0	 1.00000550000000E+0001	+10.00003E+0
42949.563209	 2.58932495117188E+0001	 4.55444335937500E+0001	+20.1218E+0	 1.00000643000001E+0001	+10.00002E+0
42949.563300	 2.59133911132813E+0001	 4.55444335937500E+0001	+20.1217E+0	 1.00000608000000E+0001	+10.00002E+0
42949.563395	 2.58932495117188E+0001	 4.55444335937500E+0001	+20.1217E+0	 1.00000469000001E+0001	+10.00002E+0
42949.563491	 2.58630371093750E+0001	 4.56420898437500E+0001	+20.1217E+0	 1.00000593937500E+0001	+10.00002E+0
42949.563582	 2.58529663085938E+0001	 4.56665039062500E+0001	+20.1218E+0	 1.00000565000000E+0001	+10.00002E+0
42949.563677	 2.58630371093750E+0001	 4.56420898437500E+0001	+20.1219E+0	 1.00000548000001E+0001	+10.00003E+0
42949.563769	 2.58529663085938E+0001	 4.56665039062500E+0001	+20.1218E+0	 1.00000580250000E+0001	+10.00002E+0
42949.563864	 2.58630371093750E+0001	 4.56420898437500E+0001	+20.1219E+0	 1.00000602875000E+0001	+10.00003E+0
42949.563959	 2.58529663085938E+0001	 4.56665039062500E+0001	+20.1221E+0	 1.00000562499998E+0001	+10.00002E+0
42949.564051	 2.58328247070313E+0001	 4.57641601562500E+0001	+20.1219E+0	 1.00000545500001E+0001	+10.00003E+0
42949.564146	 2.58126831054688E+0001	 4.57641601562500E+0001	+20.1220E+0	 1.00000676500001E+0001	+10.00002E+0
42949.564237	 2.58126831054688E+0001	 4.57641601562500E+0001	+20.1221E+0	 1.00000669000001E+0001	+10.00002E+0
42949.564333	 2.58126831054688E+0001	 4.57641601562500E+0001	+20.1222E+0	 1.00000605812500E+0001	+10.00003E+0
42949.564428	 2.58026123046875E+0001	 4.57641601562500E+0001	+20.1222E+0	 1.00000589000001E+0001	+10.00003E+0
42949.564519	 2.58126831054688E+0001	 4.57641601562500E+0001	+20.1221E+0	 1.00000730000000E+0001	+10.00003E+0
42949.564615	 2.58529663085938E+0001	 4.56665039062500E+0001	+20.1219E+0	 1.00000584000000E+0001	+10.00003E+0
42949.564706	 2.58328247070313E+0001	 4.57641601562500E+0001	+20.1219E+0	 1.00000580250000E+0001	+10.00002E+0
42949.564801	 2.58126831054688E+0001	 4.56665039062500E+0001	+20.1218E+0	 1.00000623750002E+0001	+10.00003E+0
42949.564897	 2.58328247070313E+0001	 4.56665039062500E+0001	+20.1217E+0	 1.00000560000000E+0001	+10.00003E+0
42949.564988	 2.58529663085938E+0001	 4.56665039062500E+0001	+20.1221E+0	 1.00000565000000E+0001	+10.00003E+0
42949.565083	 2.58328247070313E+0001	 4.56665039062500E+0001	+20.1221E+0	 1.00000530000000E+0001	+10.00002E+0
42949.565175	 2.58026123046875E+0001	 4.56665039062500E+0001	+20.1221E+0	 1.00000612999999E+0001	+10.00002E+0
42949.565270	 2.58026123046875E+0001	 4.56665039062500E+0001	+20.1219E+0	 1.00000740499997E+0001	+10.00003E+0
42949.565365	 2.58126831054688E+0001	 4.57641601562500E+0001	+20.1221E+0	 1.00000622500000E+0001	+10.00003E+0
42949.565457	 2.58126831054688E+0001	 4.57641601562500E+0001	+20.1219E+0	 1.00000465000000E+0001	+10.00002E+0
42949.565552	 2.57824707031250E+0001	 4.57641601562500E+0001	+20.1220E+0	 1.00000608000000E+0001	+10.00003E+0
42949.565644	 2.57824707031250E+0001	 4.57641601562500E+0001	+20.1221E+0	 1.00000550000000E+0001	+10.00003E+0
42949.565739	 2.57824707031250E+0001	 4.57641601562500E+0001	+20.1217E+0	 1.00000462499998E+0001	+10.00003E+0
42949.565834	 2.57623291015625E+0001	 4.57641601562500E+0001	+20.1221E+0	 1.00000633000001E+0001	+10.00003E+0
42949.565925	 2.57723999023438E+0001	 4.57641601562500E+0001	+20.1221E+0	 1.00000550000000E+0001	+10.00003E+0
42949.566021	 2.57824707031250E+0001	 4.57641601562500E+0001	+20.1218E+0	 1.00000701968750E+0001	+10.00003E+0
42949.566112	 2.57824707031250E+0001	 4.57641601562500E+0001	+20.1218E+0	 1.00000608625000E+0001	+10.00003E+0
42949.566208	 2.57723999023438E+0001	 4.57641601562500E+0001	+20.1217E+0	 1.00000593937500E+0001	+10.00003E+0
42949.566303	 2.57723999023438E+0001	 4.57641601562500E+0001	+20.1219E+0	 1.00000582750000E+0001	+10.00002E+0
42949.566394	 2.57723999023438E+0001	 4.57641601562500E+0001	+20.1217E+0	 1.00000535499999E+0001	+10.00003E+0
42949.566489	 2.57824707031250E+0001	 4.58618164062500E+0001	+20.1214E+0	 1.00000530000000E+0001	+10.00003E+0
42949.566581	 2.57623291015625E+0001	 4.58618164062500E+0001	+20.1214E+0	 1.00000622500000E+0001	+10.00003E+0
42949.566676	 2.57421875000000E+0001	 4.58618164062500E+0001	+20.1215E+0	 1.00000565000000E+0001	+10.00003E+0
42949.566767	 2.57321166992188E+0001	 4.58618164062500E+0001	+20.1215E+0	 1.00000528750000E+0001	+10.00003E+0
42949.566863	 2.57421875000000E+0001	 4.58618164062500E+0001	+20.1219E+0	 1.00000467500000E+0001	+10.00003E+0
42949.566958	 2.57421875000000E+0001	 4.58618164062500E+0001	+20.1218E+0	 1.00000533000001E+0001	+10.00003E+0
42949.567050	 2.57421875000000E+0001	 4.58618164062500E+0001	+20.1215E+0	 1.00000494875000E+0001	+10.00003E+0
42949.567145	 2.57623291015625E+0001	 4.58618164062500E+0001	+20.1216E+0	 1.00000617500000E+0001	+10.00003E+0
42949.567236	 2.57321166992188E+0001	 4.58618164062500E+0001	+20.1215E+0	 1.00000478999999E+0001	+10.00003E+0
42949.567331	 2.57421875000000E+0001	 4.58618164062500E+0001	+20.1214E+0	 1.00000584000000E+0001	+10.00003E+0
42949.567427	 2.57321166992188E+0001	 4.58618164062500E+0001	+20.1215E+0	 1.00000600976562E+0001	+10.00003E+0
42949.567518	 2.57119750976563E+0001	 4.58618164062500E+0001	+20.1215E+0	 1.00000555000000E+0001	+10.00003E+0
42949.567613	 2.57321166992188E+0001	 4.58618164062500E+0001	+20.1215E+0	 1.00000717500000E+0001	+10.00003E+0
42949.567705	 2.57019042968750E+0001	 4.58618164062500E+0001	+20.1218E+0	 1.00000748000001E+0001	+10.00003E+0
42949.567800	 2.57119750976563E+0001	 4.59594726562500E+0001	+20.1219E+0	 1.00000520000000E+0001	+10.00003E+0
42949.567896	 2.57321166992188E+0001	 4.58618164062500E+0001	+20.1220E+0	 1.00000612999999E+0001	+10.00003E+0
42949.567987	 2.57421875000000E+0001	 4.58618164062500E+0001	+20.1218E+0	 1.00000597000000E+0001	+10.00003E+0
42949.568082	 2.57623291015625E+0001	 4.58618164062500E+0001	+20.1217E+0	 1.00000645500001E+0001	+10.00003E+0
42949.568174	 2.57824707031250E+0001	 4.57641601562500E+0001	+20.1219E+0	 1.00000609875000E+0001	+10.00003E+0
42949.568269	 2.58630371093750E+0001	 4.55444335937500E+0001	+20.1217E+0	 1.00000648000001E+0001	+10.00003E+0
42949.568364	 2.58831787109375E+0001	 4.55444335937500E+0001	+20.1217E+0	 1.00000633000001E+0001	+10.00003E+0
42949.568455	 2.58328247070313E+0001	 4.56665039062500E+0001	+20.1217E+0	 1.00000675250001E+0001	+10.00003E+0
42949.568551	 2.58328247070313E+0001	 4.56665039062500E+0001	+20.1214E+0	 1.00000600000000E+0001	+10.00003E+0
42949.568642	 2.58126831054688E+0001	 4.56665039062500E+0001	+20.1214E+0	 1.00000489000001E+0001	+10.00003E+0
42949.568737	 2.58026123046875E+0001	 4.56665039062500E+0001	+20.1216E+0	 1.00000725000000E+0001	+10.00003E+0
42949.568833	 2.58126831054688E+0001	 4.56665039062500E+0001	+20.1216E+0	 1.00000572749999E+0001	+10.00003E+0
42949.568924	 2.58126831054688E+0001	 4.56665039062500E+0001	+20.1216E+0	 1.00000617500000E+0001	+10.00003E+0
42949.569020	 2.58026123046875E+0001	 4.57641601562500E+0001	+20.1215E+0	 1.00000550000000E+0001	+10.00002E+0
42949.569111	 2.58126831054688E+0001	 4.56665039062500E+0001	+20.1216E+0	 1.00000725000000E+0001	+10.00003E+0
42949.569206	 2.58529663085938E+0001	 4.55627441406250E+0001	+20.1215E+0	 1.00000633000001E+0001	+10.00003E+0
42949.569301	 2.58831787109375E+0001	 4.55444335937500E+0001	+20.1217E+0	 1.00000584625000E+0001	+10.00003E+0
42949.569393	 2.58630371093750E+0001	 4.55444335937500E+0001	+20.1218E+0	 1.00000522500000E+0001	+10.00003E+0
42949.569488	 2.58529663085938E+0001	 4.56665039062500E+0001	+20.1217E+0	 1.00000582750000E+0001	+10.00003E+0
42949.569579	 2.58026123046875E+0001	 4.56665039062500E+0001	+20.1216E+0	 1.00000562499998E+0001	+10.00003E+0
42949.569675	 2.57824707031250E+0001	 4.56665039062500E+0001	+20.1218E+0	 1.00000565000000E+0001	+10.00003E+0
42949.569770	 2.57723999023438E+0001	 4.57641601562500E+0001	+20.1220E+0	 1.00000598984375E+0001	+10.00003E+0
42949.569862	 2.57421875000000E+0001	 4.57641601562500E+0001	+20.1218E+0	 1.00000472749999E+0001	+10.00003E+0
42949.569957	 2.57321166992188E+0001	 4.57641601562500E+0001	+20.1219E+0	 1.00000620000000E+0001	+10.00003E+0
42949.570048	 2.57321166992188E+0001	 4.57641601562500E+0001	+20.1218E+0	 1.00000695812500E+0001	+10.00003E+0
42949.570143	 2.57321166992188E+0001	 4.57641601562500E+0001	+20.1218E+0	 1.00000685875000E+0001	+10.00003E+0
42949.570239	 2.57321166992188E+0001	 4.57641601562500E+0001	+20.1218E+0	 1.00000605812500E+0001	+10.00003E+0
42949.570330	 2.57321166992188E+0001	 4.58618164062500E+0001	+20.1218E+0	 1.00000589000001E+0001	+10.00003E+0
42949.570425	 2.57119750976563E+0001	 4.58618164062500E+0001	+20.1216E+0	 1.00000618750001E+0001	+10.00003E+0
42949.570517	 2.57119750976563E+0001	 4.58618164062500E+0001	+20.1215E+0	 1.00000578999999E+0001	+10.00003E+0
42949.570612	 2.57019042968750E+0001	 4.58618164062500E+0001	+20.1213E+0	 1.00000622500000E+0001	+10.00003E+0
42949.570708	 2.57019042968750E+0001	 4.58618164062500E+0001	+20.1214E+0	 1.00000737999999E+0001	+10.00003E+0
42949.570799	 2.56817626953125E+0001	 4.59594726562500E+0001	+20.1215E+0	 1.00000597000000E+0001	+10.00003E+0
42949.570894	 2.56716918945313E+0001	 4.59594726562500E+0001	+20.1216E+0	 1.00000630000000E+0001	+10.00003E+0
42949.570986	 2.56616210937500E+0001	 4.59594726562500E+0001	+20.1216E+0	 1.00000640499997E+0001	+10.00003E+0
42949.571081	 2.56314086914063E+0001	 4.59594726562500E+0001	+20.1217E+0	 1.00000552499996E+0001	+10.00003E+0
42949.571176	 2.56616210937500E+0001	 4.59594726562500E+0001	+20.1216E+0	 1.00000535499999E+0001	+10.00003E+0
42949.571267	 2.56213378906250E+0001	 4.60632324218750E+0001	+20.1217E+0	 1.00000648000001E+0001	+10.00003E+0
42949.571363	 2.56314086914063E+0001	 4.60632324218750E+0001	+20.1215E+0	 1.00000620000000E+0001	+10.00003E+0
42949.571454	 2.56314086914063E+0001	 4.60632324218750E+0001	+20.1215E+0	 1.00000565000000E+0001	+10.00003E+0
42949.571550	 2.56314086914063E+0001	 4.60632324218750E+0001	+20.1214E+0	 1.00000612999999E+0001	+10.00003E+0
42949.571645	 2.56213378906250E+0001	 4.60632324218750E+0001	+20.1212E+0	 1.00000611749999E+0001	+10.00002E+0
42949.571736	 2.56213378906250E+0001	 4.60632324218750E+0001	+20.1214E+0	 1.00000597937500E+0001	+10.00002E+0
42949.571831	 2.56213378906250E+0001	 4.60632324218750E+0001	+20.1215E+0	 1.00000710500000E+0001	+10.00002E+0
42949.571923	 2.56213378906250E+0001	 4.60632324218750E+0001	+20.1215E+0	 1.00000501968750E+0001	+10.00002E+0
42949.572018	 2.56213378906250E+0001	 4.60632324218750E+0001	+20.1216E+0	 1.00000576500001E+0001	+10.00002E+0
42949.572113	 2.56112670898438E+0001	 4.60815429687500E+0001	+20.1215E+0	 1.00000482750000E+0001	+10.00002E+0
42949.572205	 2.56112670898438E+0001	 4.59838867187500E+0001	+20.1215E+0	 1.00000710500000E+0001	+10.00002E+0
42949.572300	 2.55911254882813E+0001	 4.60815429687500E+0001	+20.1218E+0	 1.00000613625000E+0001	+10.00003E+0
42949.572391	 2.55911254882813E+0001	 4.60815429687500E+0001	+20.1217E+0	 1.00000690875000E+0001	+10.00002E+0
42949.572487	 2.56112670898438E+0001	 4.60815429687500E+0001	+20.1218E+0	 1.00000560000000E+0001	+10.00002E+0
42949.572582	 2.56112670898438E+0001	 4.60815429687500E+0001	+20.1220E+0	 1.00000565000000E+0001	+10.00003E+0
42949.572674	 2.56112670898438E+0001	 4.60815429687500E+0001	+20.1218E+0	 1.00000743000001E+0001	+10.00003E+0
42949.572769	 2.56314086914063E+0001	 4.59594726562500E+0001	+20.1218E+0	 1.00000460000000E+0001	+10.00003E+0
42949.572860	 2.56314086914063E+0001	 4.59594726562500E+0001	+20.1215E+0	 1.00000652499996E+0001	+10.00003E+0
42949.572955	 2.56314086914063E+0001	 4.59594726562500E+0001	+20.1216E+0	 1.00000555000000E+0001	+10.00002E+0
42949.573051	 2.56616210937500E+0001	 4.59594726562500E+0001	+20.1216E+0	 1.00000565000000E+0001	+10.00003E+0
42949.573142	 2.56314086914063E+0001	 4.59594726562500E+0001	+20.1217E+0	 1.00000743000001E+0001	+10.00003E+0
42949.573238	 2.56314086914063E+0001	 4.58618164062500E+0001	+20.1217E+0	 1.00000562499998E+0001	+10.00002E+0
42949.573329	 2.56314086914063E+0001	 4.59594726562500E+0001	+20.1218E+0	 1.00000478999999E+0001	+10.00002E+0
42949.573424	 2.56314086914063E+0001	 4.59594726562500E+0001	+20.1218E+0	 1.00000578999999E+0001	+10.00002E+0
42949.573519	 2.56616210937500E+0001	 4.59594726562500E+0001	+20.1219E+0	 1.00000555000000E+0001	+10.00002E+0
42949.573611	 2.56616210937500E+0001	 4.59594726562500E+0001	+20.1219E+0	 1.00000697000000E+0001	+10.00002E+0
42949.573706	 2.56314086914063E+0001	 4.59594726562500E+0001	+20.1219E+0	 1.00000669000001E+0001	+10.00003E+0
42949.573797	 2.56616210937500E+0001	 4.59594726562500E+0001	+20.1219E+0	 1.00000455000000E+0001	+10.00002E+0
42949.573893	 2.56616210937500E+0001	 4.59594726562500E+0001	+20.1217E+0	 1.00000627500000E+0001	+10.00002E+0
42949.573988	 2.56616210937500E+0001	 4.59594726562500E+0001	+20.1217E+0	 1.00000494875000E+0001	+10.00002E+0
42949.574080	 2.56716918945313E+0001	 4.58618164062500E+0001	+20.1216E+0	 1.00000589625000E+0001	+10.00002E+0
42949.574175	 2.56314086914063E+0001	 4.58618164062500E+0001	+20.1216E+0	 1.00000633000001E+0001	+10.00002E+0
42949.574266	 2.56616210937500E+0001	 4.58618164062500E+0001	+20.1216E+0	 1.00000645500001E+0001	+10.00002E+0
42949.574361	 2.56616210937500E+0001	 4.58618164062500E+0001	+20.1214E+0	 1.00000614875000E+0001	+10.00002E+0
42949.574457	 2.56616210937500E+0001	 4.58618164062500E+0001	+20.1214E+0	 1.00000689625000E+0001	+10.00002E+0
42949.574548	 2.56616210937500E+0001	 4.59594726562500E+0001	+20.1214E+0	 1.00000626250000E+0001	+10.00003E+0
42949.574644	 2.56314086914063E+0001	 4.59594726562500E+0001	+20.1214E+0	 1.00000602875000E+0001	+10.00002E+0
42949.574735	 2.56213378906250E+0001	 4.59594726562500E+0001	+20.1216E+0	 1.00000512999999E+0001	+10.00002E+0
42949.574830	 2.56213378906250E+0001	 4.59594726562500E+0001	+20.1216E+0	 1.00000584625000E+0001	+10.00002E+0
42949.574925	 2.56213378906250E+0001	 4.59594726562500E+0001	+20.1214E+0	 1.00000637999999E+0001	+10.00003E+0
42949.575017	 2.56112670898438E+0001	 4.59838867187500E+0001	+20.1214E+0	 1.00000574000001E+0001	+10.00002E+0
42949.575112	 2.56112670898438E+0001	 4.59838867187500E+0001	+20.1216E+0	 1.00000506750000E+0001	+10.00002E+0
42949.575203	 2.56112670898438E+0001	 4.59838867187500E+0001	+20.1216E+0	 1.00000640499997E+0001	+10.00003E+0
42949.575299	 2.56112670898438E+0001	 4.59838867187500E+0001	+20.1216E+0	 1.00000615499999E+0001	+10.00003E+0
42949.575394	 2.56213378906250E+0001	 4.59594726562500E+0001	+20.1213E+0	 1.00000714875000E+0001	+10.00003E+0
42949.575486	 2.56112670898438E+0001	 4.58862304687500E+0001	+20.1215E+0	 1.00000643000001E+0001	+10.00002E+0
42949.575581	 2.56112670898438E+0001	 4.59838867187500E+0001	+20.1215E+0	 1.00000650000000E+0001	+10.00003E+0
42949.575672	 2.56213378906250E+0001	 4.59594726562500E+0001	+20.1215E+0	 1.00000526250000E+0001	+10.00002E+0
42949.575767	 2.56314086914063E+0001	 4.59594726562500E+0001	+20.1216E+0	 1.00000391500000E+0001	+10.00003E+0
42949.575863	 2.56213378906250E+0001	 4.59594726562500E+0001	+20.1215E+0	 1.00000455000000E+0001	+10.00003E+0
42949.575954	 2.56213378906250E+0001	 4.59594726562500E+0001	+20.1215E+0	 1.00000630000000E+0001	+10.00002E+0
42949.576050	 2.56213378906250E+0001	 4.59594726562500E+0001	+20.1215E+0	 1.00000576500001E+0001	+10.00002E+0
42949.576141	 2.56213378906250E+0001	 4.59594726562500E+0001	+20.1215E+0	 1.00000533000001E+0001	+10.00003E+0
42949.576236	 2.56213378906250E+0001	 4.58618164062500E+0001	+20.1214E+0	 1.00000631250002E+0001	+10.00003E+0
42949.576331	 2.56213378906250E+0001	 4.58618164062500E+0001	+20.1214E+0	 1.00000586500000E+0001	+10.00002E+0
42949.576423	 2.56112670898438E+0001	 4.58862304687500E+0001	+20.1215E+0	 1.00000555000000E+0001	+10.00002E+0
42949.576518	 2.56213378906250E+0001	 4.58618164062500E+0001	+20.1215E+0	 1.00000565000000E+0001	+10.00003E+0
42949.576610	 2.56213378906250E+0001	 4.58618164062500E+0001	+20.1213E+0	 1.00000557500000E+0001	+10.00003E+0
42949.576705	 2.56314086914063E+0001	 4.58618164062500E+0001	+20.1215E+0	 1.00000601968750E+0001	+10.00003E+0
42949.576800	 2.56213378906250E+0001	 4.58618164062500E+0001	+20.1213E+0	 1.00000595812500E+0001	+10.00003E+0
42949.576892	 2.56213378906250E+0001	 4.58618164062500E+0001	+20.1214E+0	 1.00000743000001E+0001	+10.00002E+0
42949.576987	 2.56314086914063E+0001	 4.58618164062500E+0001	+20.1215E+0	 1.00000586500000E+0001	+10.00002E+0
42949.577078	 2.56213378906250E+0001	 4.58618164062500E+0001	+20.1216E+0	 1.00000584000000E+0001	+10.00002E+0
42949.577174	 2.56213378906250E+0001	 4.58618164062500E+0001	+20.1217E+0	 1.00000491500000E+0001	+10.00003E+0
42949.577269	 2.56213378906250E+0001	 4.58618164062500E+0001	+20.1217E+0	 1.00000625000000E+0001	+10.00002E+0
42949.577360	 2.56314086914063E+0001	 4.57641601562500E+0001	+20.1219E+0	 1.00000557500000E+0001	+10.00002E+0
42949.577455	 2.56314086914063E+0001	 4.58618164062500E+0001	+20.1218E+0	 1.00000628750000E+0001	+10.00003E+0
42949.577547	 2.56314086914063E+0001	 4.57641601562500E+0001	+20.1217E+0	 1.00000552499996E+0001	+10.00003E+0
42949.577642	 2.56213378906250E+0001	 4.57641601562500E+0001	+20.1218E+0	 1.00000620000000E+0001	+10.00003E+0
42949.577738	 2.56213378906250E+0001	 4.58618164062500E+0001	+20.1217E+0	 1.00000748000001E+0001	+10.00003E+0
42949.577829	 2.56213378906250E+0001	 4.58618164062500E+0001	+20.1218E+0	 1.00000601968750E+0001	+10.00002E+0
42949.577924	 2.56213378906250E+0001	 4.57641601562500E+0001	+20.1217E+0	 1.00000531250002E+0001	+10.00002E+0
42949.578016	 2.56314086914063E+0001	 4.57641601562500E+0001	+20.1217E+0	 1.00000515499999E+0001	+10.00003E+0
42949.578111	 2.56314086914063E+0001	 4.58618164062500E+0001	+20.1216E+0	 1.00000593937500E+0001	+10.00003E+0
42949.578206	 2.56112670898438E+0001	 4.58862304687500E+0001	+20.1217E+0	 1.00000589625000E+0001	+10.00002E+0
42949.578297	 2.56112670898438E+0001	 4.58862304687500E+0001	+20.1215E+0	 1.00000637999999E+0001	+10.00003E+0
42949.578393	 2.55911254882813E+0001	 4.58862304687500E+0001	+20.1213E+0	 1.00000574000001E+0001	+10.00002E+0
42949.578484	 2.56112670898438E+0001	 4.58862304687500E+0001	+20.1215E+0	 1.00000645500001E+0001	+10.00002E+0
42949.578580	 2.55911254882813E+0001	 4.59838867187500E+0001	+20.1216E+0	 1.00000603968750E+0001	+10.00003E+0
