Date Code , Temp C , RH% , HP3478, HP3457, HP3456
42951.385512	 2.58529663085938E+0001	 4.58618164062500E+0001	+20.1209E+0	 1.00000602875000E+0001	+10.00004E+0
42951.385607	 2.58529663085938E+0001	 4.58618164062500E+0001	+20.1209E+0	 1.00000714875000E+0001	+10.00004E+0
42951.385703	 2.58328247070313E+0001	 4.58618164062500E+0001	+20.1208E+0	 1.00000610500000E+0001	+10.00004E+0
42951.385794	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000555000000E+0001	+10.00004E+0
42951.385889	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1207E+0	 1.00000620000000E+0001	+10.00004E+0
42951.385981	 2.58529663085938E+0001	 4.58618164062500E+0001	+20.1208E+0	 1.00000580250000E+0001	+10.00004E+0
42951.386076	 2.58529663085938E+0001	 4.58618164062500E+0001	+20.1209E+0	 1.00000550000000E+0001	+10.00004E+0
42951.386171	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1210E+0	 1.00000582750000E+0001	+10.00004E+0
42951.386263	 2.58831787109375E+0001	 4.58435058593750E+0001	+20.1210E+0	 1.00000708000000E+0001	+10.00004E+0
42951.386358	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1208E+0	 1.00000609875000E+0001	+10.00004E+0
42951.386449	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1208E+0	 1.00000600976562E+0001	+10.00004E+0
42951.386545	 2.58529663085938E+0001	 4.58618164062500E+0001	+20.1208E+0	 1.00000637999999E+0001	+10.00004E+0
42951.386640	 2.58529663085938E+0001	 4.57641601562500E+0001	+20.1208E+0	 1.00000648000001E+0001	+10.00004E+0
42951.386731	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1208E+0	 1.00000565000000E+0001	+10.00004E+0
42951.386827	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1212E+0	 1.00000591500000E+0001	+10.00004E+0
42951.386918	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1212E+0	 1.00000633000001E+0001	+10.00004E+0
42951.387013	 2.59133911132813E+0001	 4.57397460937500E+0001	+20.1213E+0	 1.00000497000000E+0001	+10.00004E+0
42951.387109	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1214E+0	 1.00000593000000E+0001	+10.00004E+0
42951.387200	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1214E+0	 1.00000555000000E+0001	+10.00004E+0
42951.387295	 2.59133911132813E+0001	 4.56420898437500E+0001	+20.1213E+0	 1.00000578999999E+0001	+10.00004E+0
42951.387387	 2.59335327148438E+0001	 4.56420898437500E+0001	+20.1214E+0	 1.00000648000001E+0001	+10.00004E+0
42951.387482	 2.59234619140625E+0001	 4.56420898437500E+0001	+20.1211E+0	 1.00000620000000E+0001	+10.00004E+0
42951.387577	 2.59536743164063E+0001	 4.56420898437500E+0001	+20.1210E+0	 1.00000686500000E+0001	+10.00004E+0
42951.387669	 2.59939575195313E+0001	 4.55444335937500E+0001	+20.1207E+0	 1.00000589625000E+0001	+10.00004E+0
42951.387764	 2.59939575195313E+0001	 4.55444335937500E+0001	+20.1207E+0	 1.00000610500000E+0001	+10.00004E+0
42951.387855	 2.59838867187500E+0001	 4.55444335937500E+0001	+20.1207E+0	 1.00000470249999E+0001	+10.00004E+0
42951.387951	 2.59637451171875E+0001	 4.55444335937500E+0001	+20.1207E+0	 1.00000628750000E+0001	+10.00004E+0
42951.388046	 2.59335327148438E+0001	 4.56420898437500E+0001	+20.1207E+0	 1.00000597000000E+0001	+10.00004E+0
42951.388137	 2.59234619140625E+0001	 4.56420898437500E+0001	+20.1208E+0	 1.00000716250000E+0001	+10.00004E+0
42951.388233	 2.59133911132813E+0001	 4.57397460937500E+0001	+20.1209E+0	 1.00000605812500E+0001	+10.00004E+0
42951.388324	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1208E+0	 1.00000716250000E+0001	+10.00004E+0
42951.388419	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1209E+0	 1.00000745500001E+0001	+10.00004E+0
42951.388515	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1208E+0	 1.00000723750002E+0001	+10.00004E+0
42951.388606	 2.59133911132813E+0001	 4.57397460937500E+0001	+20.1208E+0	 1.00000537999999E+0001	+10.00004E+0
42951.388701	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1207E+0	 1.00000545500001E+0001	+10.00004E+0
42951.388793	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1208E+0	 1.00000701968750E+0001	+10.00007E+0
42951.388888	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1208E+0	 1.00000781500000E+0001	+10.00005E+0
42951.388983	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1208E+0	 1.00000774000001E+0001	+10.00004E+0
42951.389075	 2.59133911132813E+0001	 4.57397460937500E+0001	+20.1209E+0	 1.00000585875000E+0001	+10.00004E+0
42951.389170	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1209E+0	 1.00000635499999E+0001	+10.00004E+0
42951.389261	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1207E+0	 1.00000665000000E+0001	+10.00004E+0
42951.389357	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1207E+0	 1.00000574000001E+0001	+10.00004E+0
42951.389452	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1209E+0	 1.00000565000000E+0001	+10.00004E+0
42951.389543	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1210E+0	 1.00000555000000E+0001	+10.00004E+0
42951.389639	 2.58529663085938E+0001	 4.58618164062500E+0001	+20.1210E+0	 1.00000643000001E+0001	+10.00004E+0
42951.389730	 2.58630371093750E+0001	 4.57397460937500E+0001	+20.1209E+0	 1.00000725000000E+0001	+10.00004E+0
42951.389825	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1210E+0	 1.00000711749999E+0001	+10.00004E+0
42951.389921	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1211E+0	 1.00000637999999E+0001	+10.00004E+0
42951.390012	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1212E+0	 1.00000617500000E+0001	+10.00004E+0
42951.390107	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1209E+0	 1.00000594875000E+0001	+10.00004E+0
42951.390199	 2.59133911132813E+0001	 4.56420898437500E+0001	+20.1210E+0	 1.00000662499998E+0001	+10.00004E+0
42951.390294	 2.59335327148438E+0001	 4.56420898437500E+0001	+20.1212E+0	 1.00000657500000E+0001	+10.00004E+0
42951.390389	 2.59234619140625E+0001	 4.57397460937500E+0001	+20.1212E+0	 1.00000450000000E+0001	+10.00004E+0
42951.390481	 2.59133911132813E+0001	 4.56420898437500E+0001	+20.1213E+0	 1.00000621250000E+0001	+10.00004E+0
42951.390576	 2.59133911132813E+0001	 4.57397460937500E+0001	+20.1215E+0	 1.00000552499996E+0001	+10.00004E+0
42951.390667	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1211E+0	 1.00000550000000E+0001	+10.00004E+0
42951.390763	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1211E+0	 1.00000716250000E+0001	+10.00004E+0
42951.390858	 2.59234619140625E+0001	 4.56420898437500E+0001	+20.1210E+0	 1.00000640499997E+0001	+10.00004E+0
42951.390949	 2.59335327148438E+0001	 4.56420898437500E+0001	+20.1209E+0	 1.00000730000000E+0001	+10.00004E+0
42951.391045	 2.59234619140625E+0001	 4.56420898437500E+0001	+20.1210E+0	 1.00000598984375E+0001	+10.00004E+0
42951.391136	 2.59133911132813E+0001	 4.57397460937500E+0001	+20.1210E+0	 1.00000560000000E+0001	+10.00004E+0
42951.391231	 2.59133911132813E+0001	 4.57397460937500E+0001	+20.1210E+0	 1.00000550000000E+0001	+10.00004E+0
42951.391327	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1212E+0	 1.00000645500001E+0001	+10.00004E+0
42951.391418	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1211E+0	 1.00000600976562E+0001	+10.00004E+0
42951.391513	 2.58831787109375E+0001	 4.58435058593750E+0001	+20.1211E+0	 1.00000618750001E+0001	+10.00004E+0
42951.391605	 2.58831787109375E+0001	 4.58435058593750E+0001	+20.1210E+0	 1.00000450000000E+0001	+10.00004E+0
42951.391700	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1212E+0	 1.00000608000000E+0001	+10.00004E+0
42951.391795	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1211E+0	 1.00000594875000E+0001	+10.00004E+0
42951.391887	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1211E+0	 1.00000737999999E+0001	+10.00004E+0
42951.391982	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1211E+0	 1.00000517500000E+0001	+10.00004E+0
42951.392073	 2.59133911132813E+0001	 4.57397460937500E+0001	+20.1209E+0	 1.00000643000001E+0001	+10.00004E+0
42951.392169	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1210E+0	 1.00000635499999E+0001	+10.00004E+0
42951.392264	 2.59133911132813E+0001	 4.57397460937500E+0001	+20.1208E+0	 1.00000620000000E+0001	+10.00004E+0
42951.392355	 2.59234619140625E+0001	 4.57397460937500E+0001	+20.1207E+0	 1.00000555000000E+0001	+10.00004E+0
42951.392451	 2.59133911132813E+0001	 4.57397460937500E+0001	+20.1208E+0	 1.00000462499998E+0001	+10.00004E+0
42951.392542	 2.58932495117188E+0001	 4.57397460937500E+0001	+20.1206E+0	 1.00000633000001E+0001	+10.00004E+0
42951.392637	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1207E+0	 1.00000557500000E+0001	+10.00004E+0
42951.392733	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1210E+0	 1.00000627500000E+0001	+10.00004E+0
42951.392824	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1211E+0	 1.00000557500000E+0001	+10.00004E+0
42951.392919	 2.58831787109375E+0001	 4.57397460937500E+0001	+20.1208E+0	 1.00000612999999E+0001	+10.00004E+0
42951.393011	 2.58630371093750E+0001	 4.57397460937500E+0001	+20.1207E+0	 1.00000550000000E+0001	+10.00004E+0
42951.393106	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1207E+0	 1.00000697937500E+0001	+10.00004E+0
42951.393201	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1207E+0	 1.00000608000000E+0001	+10.00004E+0
42951.393293	 2.58529663085938E+0001	 4.58618164062500E+0001	+20.1205E+0	 1.00000506750000E+0001	+10.00004E+0
42951.393388	 2.58831787109375E+0001	 4.58435058593750E+0001	+20.1204E+0	 1.00000618750001E+0001	+10.00004E+0
42951.393479	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1206E+0	 1.00000569000001E+0001	+10.00004E+0
42951.393575	 2.58529663085938E+0001	 4.58618164062500E+0001	+20.1207E+0	 1.00000728750000E+0001	+10.00007E+0
42951.393670	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1209E+0	 1.00000762499998E+0001	+10.00005E+0
42951.393761	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1206E+0	 1.00000915499999E+0001	+10.00010E+0
42951.393857	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1207E+0	 1.00000833000001E+0001	+10.00006E+0
42951.393948	 2.58328247070313E+0001	 4.58618164062500E+0001	+20.1208E+0	 1.00000578999999E+0001	+10.00005E+0
42951.394043	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000640499997E+0001	+10.00005E+0
42951.394139	 2.58026123046875E+0001	 4.59594726562500E+0001	+20.1207E+0	 1.00000669000001E+0001	+10.00011E+0
42951.394230	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1207E+0	 1.00000600000000E+0001	+10.00004E+0
42951.394325	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1209E+0	 1.00000631250002E+0001	+10.00004E+0
42951.394417	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1210E+0	 1.00000693937500E+0001	+10.00005E+0
42951.394512	 2.58529663085938E+0001	 4.58618164062500E+0001	+20.1212E+0	 1.00001127500000E+0001	+10.00005E+0
42951.394607	 2.58328247070313E+0001	 4.58618164062500E+0001	+20.1209E+0	 1.00000750000000E+0001	+10.00004E+0
42951.394699	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000577749999E+0001	+10.00004E+0
42951.394794	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1210E+0	 1.00000748000001E+0001	+10.00004E+0
42951.394885	 2.58026123046875E+0001	 4.59594726562500E+0001	+20.1209E+0	 1.00000740499997E+0001	+10.00004E+0
42951.394981	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1209E+0	 1.00000698984375E+0001	+10.00004E+0
42951.395072	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1212E+0	 1.00000552499996E+0001	+10.00004E+0
42951.395167	 2.58328247070313E+0001	 4.58618164062500E+0001	+20.1209E+0	 1.00000615499999E+0001	+10.00004E+0
42951.395263	 2.58831787109375E+0001	 4.58435058593750E+0001	+20.1208E+0	 1.00000802875000E+0001	+10.00005E+0
42951.395354	 2.58831787109375E+0001	 4.58435058593750E+0001	+20.1211E+0	 1.00001123750002E+0001	+10.00005E+0
42951.395449	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1211E+0	 1.00000581500000E+0001	+10.00004E+0
42951.395541	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1210E+0	 1.00000727500000E+0001	+10.00004E+0
42951.395636	 2.58529663085938E+0001	 4.58618164062500E+0001	+20.1208E+0	 1.00000550000000E+0001	+10.00004E+0
42951.395731	 2.58328247070313E+0001	 4.58618164062500E+0001	+20.1209E+0	 1.00000643000001E+0001	+10.00004E+0
42951.395823	 2.58328247070313E+0001	 4.58618164062500E+0001	+20.1209E+0	 1.00000616250000E+0001	+10.00004E+0
42951.395918	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1207E+0	 1.00000674000001E+0001	+10.00004E+0
42951.396009	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1211E+0	 1.00000575250001E+0001	+10.00004E+0
42951.396105	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1211E+0	 1.00000567500000E+0001	+10.00004E+0
42951.396200	 2.58026123046875E+0001	 4.59594726562500E+0001	+20.1210E+0	 1.00000608625000E+0001	+10.00004E+0
42951.396291	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000593000000E+0001	+10.00004E+0
42951.396387	 2.58026123046875E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000600000000E+0001	+10.00004E+0
42951.396478	 2.58026123046875E+0001	 4.59594726562500E+0001	+20.1209E+0	 1.00000577749999E+0001	+10.00004E+0
42951.396573	 2.58026123046875E+0001	 4.59594726562500E+0001	+20.1211E+0	 1.00000628750000E+0001	+10.00004E+0
42951.396669	 2.58328247070313E+0001	 4.58618164062500E+0001	+20.1212E+0	 1.00000560000000E+0001	+10.00004E+0
42951.396760	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000562499998E+0001	+10.00004E+0
42951.396855	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000608625000E+0001	+10.00004E+0
42951.396947	 2.58026123046875E+0001	 4.59594726562500E+0001	+20.1209E+0	 1.00000576500001E+0001	+10.00004E+0
42951.397042	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1211E+0	 1.00000533000001E+0001	+10.00004E+0
42951.397137	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1209E+0	 1.00000694875000E+0001	+10.00004E+0
42951.397229	 2.57824707031250E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000575250001E+0001	+10.00004E+0
42951.397324	 2.58026123046875E+0001	 4.59594726562500E+0001	+20.1209E+0	 1.00000597937500E+0001	+10.00004E+0
42951.397415	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000628750000E+0001	+10.00004E+0
42951.397511	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1206E+0	 1.00000590875000E+0001	+10.00004E+0
42951.397606	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1207E+0	 1.00000711749999E+0001	+10.00004E+0
42951.397697	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000608000000E+0001	+10.00004E+0
42951.397793	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000645500001E+0001	+10.00004E+0
42951.397884	 2.57824707031250E+0001	 4.59594726562500E+0001	+20.1207E+0	 1.00000584625000E+0001	+10.00004E+0
42951.397979	 2.58026123046875E+0001	 4.59594726562500E+0001	+20.1206E+0	 1.00000650000000E+0001	+10.00004E+0
42951.398075	 2.57824707031250E+0001	 4.59594726562500E+0001	+20.1207E+0	 1.00000615499999E+0001	+10.00004E+0
42951.398166	 2.58026123046875E+0001	 4.59594726562500E+0001	+20.1205E+0	 1.00000652499996E+0001	+10.00004E+0
42951.398261	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1206E+0	 1.00000594875000E+0001	+10.00004E+0
42951.398353	 2.58026123046875E+0001	 4.59594726562500E+0001	+20.1205E+0	 1.00000565000000E+0001	+10.00004E+0
42951.398448	 2.58026123046875E+0001	 4.59594726562500E+0001	+20.1206E+0	 1.00000660000000E+0001	+10.00004E+0
42951.398543	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1204E+0	 1.00000617500000E+0001	+10.00004E+0
42951.398635	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1204E+0	 1.00000735499999E+0001	+10.00004E+0
42951.398730	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1204E+0	 1.00000525000000E+0001	+10.00004E+0
42951.398821	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1204E+0	 1.00000698984375E+0001	+10.00004E+0
42951.398917	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1206E+0	 1.00000691500000E+0001	+10.00004E+0
42951.399012	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000586500000E+0001	+10.00004E+0
42951.399103	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000604875000E+0001	+10.00004E+0
42951.399199	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1209E+0	 1.00000625000000E+0001	+10.00004E+0
42951.399290	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000597937500E+0001	+10.00004E+0
42951.399385	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1204E+0	 1.00000612999999E+0001	+10.00004E+0
42951.399481	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1206E+0	 1.00000601968750E+0001	+10.00004E+0
42951.399572	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1207E+0	 1.00000616250000E+0001	+10.00004E+0
42951.399667	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1205E+0	 1.00000593000000E+0001	+10.00004E+0
42951.399759	 2.58529663085938E+0001	 4.59594726562500E+0001	+20.1206E+0	 1.00000713625000E+0001	+10.00004E+0
42951.399854	 2.58126831054688E+0001	 4.59594726562500E+0001	+20.1207E+0	 1.00000620000000E+0001	+10.00004E+0
42951.399949	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1204E+0	 1.00000614875000E+0001	+10.00004E+0
42951.400041	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1204E+0	 1.00000615499999E+0001	+10.00004E+0
42951.400136	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1205E+0	 1.00000643000001E+0001	+10.00004E+0
42951.400227	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1207E+0	 1.00000643000001E+0001	+10.00004E+0
42951.400323	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1210E+0	 1.00000562499998E+0001	+10.00004E+0
42951.400418	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000723750002E+0001	+10.00004E+0
42951.400509	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1208E+0	 1.00000517500000E+0001	+10.00004E+0
42951.400605	 2.58328247070313E+0001	 4.59594726562500E+0001	+20.1207E+0	 1.00000550000000E+0001	+10.00004E+0
42951.400696	 2.58630371093750E+0001	 4.58435058593750E+0001	+20.1209E+0	 1.00000593000000E+0001	+10.00004E+0
42951.400791	 2.59133911132813E+0001	 4.57397460937500E+0001	+20.1208E+0	 1.00000684000000E+0001	+10.00004E+0
42951.400887	 2.59234619140625E+0001	 4.57397460937500E+0001	+20.1207E+0	 1.00000745500001E+0001	+10.00004E+0
42951.400978	 2.59335327148438E+0001	 4.57397460937500E+0001	+20.1208E+0	 1.00000640499997E+0001	+10.00004E+0
42951.401073	 2.59335327148438E+0001	 4.56420898437500E+0001	+20.1208E+0	 1.00000630000000E+0001	+10.00004E+0
42951.401165	 2.59234619140625E+0001	 4.56420898437500E+0001	+20.1207E+0	 1.00000633000001E+0001	+10.00004E+0
42951.401260	 2.59234619140625E+0001	 4.57397460937500E+0001	+20.1205E+0	 1.00000674000001E+0001	+10.00004E+0
42951.401355	 2.59536743164063E+0001	 4.56420898437500E+0001	+20.1207E+0	 1.00000525000000E+0001	+10.00004E+0
42951.401447	 2.59335327148438E+0001	 4.56420898437500E+0001	+20.1208E+0	 1.00000657500000E+0001	+10.00004E+0
42951.401542	 2.59335327148438E+0001	 4.56420898437500E+0001	+20.1206E+0	 1.00000560000000E+0001	+10.00004E+0
42951.401633	 2.59536743164063E+0001	 4.56420898437500E+0001	+20.1205E+0	 1.00000595812500E+0001	+10.00004E+0
42951.401729	 2.59838867187500E+0001	 4.55444335937500E+0001	+20.1204E+0	 1.00000500000000E+0001	+10.00004E+0
42951.401824	 2.60342407226563E+0001	 4.54467773437500E+0001	+20.1206E+0	 1.00000586500000E+0001	+10.00004E+0
42951.401915	 2.60443115234375E+0001	 4.53430175781250E+0001	+20.1206E+0	 1.00000494875000E+0001	+10.00004E+0
42951.402011	 2.60443115234375E+0001	 4.53430175781250E+0001	+20.1208E+0	 1.00000584625000E+0001	+10.00004E+0
42951.402102	 2.60745239257813E+0001	 4.52453613281250E+0001	+20.1210E+0	 1.00000689625000E+0001	+10.00004E+0
42951.402197	 2.60745239257813E+0001	 4.51477050781250E+0001	+20.1208E+0	 1.00000609875000E+0001	+10.00004E+0
42951.402293	 2.61047363281250E+0001	 4.51232910156250E+0001	+20.1206E+0	 1.00000643000001E+0001	+10.00004E+0
42951.402384	 2.61349487304688E+0001	 4.50256347656250E+0001	+20.1207E+0	 1.00000569000001E+0001	+10.00004E+0
42951.402479	 2.61450195312500E+0001	 4.50256347656250E+0001	+20.1208E+0	 1.00000587750000E+0001	+10.00004E+0
42951.402571	 2.61349487304688E+0001	 4.50256347656250E+0001	+20.1208E+0	 1.00000606750000E+0001	+10.00004E+0
42951.402666	 2.61349487304688E+0001	 4.51232910156250E+0001	+20.1207E+0	 1.00000615499999E+0001	+10.00004E+0
42951.402761	 2.60845947265625E+0001	 4.50500488281250E+0001	+20.1207E+0	 1.00000570249999E+0001	+10.00004E+0
